12.709999999999999999999999999999804,-64.14976635199418221201400448530137,-nan,-24.6949131541405625287550629785244,nan,-25.96628343879228762449580772380784,-nan,0.012031627151548603866318173586540497,-nan,nan,-nan,-0.1283482865762081035108647233653647,-nan,0.02122572401846296457468484435806102,0.08196616731115511211440799360411158,0.13490659367233873627042785929434156,0.18162593026480088353368510763290047,0.2232361311900832813220176537247433,0.26056809564913320400392274097868055,0.2942685187366609529816994320373175,0.3248542222160261780651941833629988,0.3527457816051594924018765222727677,0.3782900563223219274633022857849268,0.4017761569367830508260520491825529,0.42344720509251259714901540395973864,0.44350922978549176674496712619586893
12.719999999999999999999999999999803,-64.15771203379694709741685214571663,nan,-24.696885355736707712565896394451704,-nan,-26.00870010537611143625976236278637,nan,0.01279794638322927990797983462615483,nan,-nan,nan,-0.1284364993794597379581904775062997,nan,0.02111473999913840504378113323698752,0.08185914805316141614621503615589303,0.13480254373507600294703090834923215,0.18152447531151297302698559324216002,0.22313716078366122656901418859493663,0.2604715855090859282073032531626388,0.29417445933087255150211263198299726,0.3247625940333138502723419397580274,0.3526565492607420130873085884581561,0.378203169651210424327915916321032,0.4016915542157781019386838745842605,0.42336481648879777649095997167369796,0.44342898036500217315595348686123686
12.729999999999999999999999999999803,-64.16564526627701749167838356366261,-nan,-24.698850415339604381219698297095975,nan,-26.051150105293398632934605582035673,-nan,0.01356178382255465832781676352545935,-nan,nan,-nan,-0.12852436199940611982359072294962906,-nan,0.0210039301891819691708713952438838,0.08175229551658557155422906249415184,0.13469865269366686128600629374598746,0.18142317123737859747907822383266948,0.22303833341317314387188862629745718,0.26037521095051627954958936491732123,0.29408052853511088408380791814423957,0.3246710879966816002767936596992121,0.35256743309427030432864916143050897,0.3781163936568163365560509739267666,0.4016070571012951341713174103210473,0.42328252881498412830475184263651876,0.44334882755504568051845473326743103
12.739999999999999999999999999999803,-64.17356607873996941597966331852807,nan,-24.700808346900079202003951771149288,-nan,-26.093633438544148908516625487002577,nan,0.014323067982084954069373373925270935,nan,-nan,nan,-0.12861187465906861004637910503528143,nan,0.020893294179087330176416660655649995,0.08164560931565744605474712180316301,0.13459492018786065284914505616607253,0.18132201770652425235031777808565944,0.22293964876512196808571892976577405,0.26027897168017105482223156029063273,0.29398672607434947138356047468587753,0.3245797038475051986454149003441605,0.35247843286190338447022033286741894,0.3780297281086567387124947223152658,0.401522665374957957438535722530439,0.4232003418637032661352853191791264,0.4432687711582948705945737574582153
12.749999999999999999999999999999803,-64.18147450039951408432285328805197,-nan,-24.702759164324512195454404018590387,nan,-26.136150105128361957961369468069004,-nan,0.015081727733881953608582545075461636,-nan,nan,-nan,-0.12869903758122785864676653815205658,-nan,0.020782831560625400097580425242055176,0.08153908906578205115321513669586626,0.13449134585848416671678323295758937,0.18122101438406704322419936281343943,0.22284110652692516267900974213739693,0.2601828674056449969640081168285664,0.2938930516743513170969591584417429,0.3244884413278983121831080560168569,0.35238954832049240284124603229396183,0.37794317277690001649467146064052825,0.4014383788190050951716932262792199,0.42311825542816854460899202528055374,0.44318881097797422434960547928378556
12.759999999999999999999999999999803,-64.18937056037785758715840912232021,nan,-24.704702881475010742392459019222887,-nan,-26.17870010504603747717988829105733,nan,0.015837692315808403348430493212595637,nan,-nan,nan,-0.1287858509884330024355967925405442,nan,0.020672541926839411945201143354383746,0.08143273438353513106112210085228307,0.1343879293474376564842414163793215,0.18112016093611106293165564442408665,0.22274270638691140175128712224192976,0.26008689783537773759618592073156855,0.29379950506166607521673866593122057,0.32439730018070986678425253683425723,0.35230077922757817425095352387817777,0.37785672743236355297964755021703986,0.40135419721628760563565817364822382,0.4230362693021730017034964506641946,0.44310894681785817312932065061853607
12.769999999999999999999999999999802,-64.19725428770605888638051551017789,-nan,-24.706639512169582771968298702324133,nan,-26.22128343829717516303499782111365,-nan,0.01659089133778353433171370637337613,-nan,nan,-nan,-0.1288723151030108134543201408385379,-nan,0.02056242487204002412057246157731747,0.08132654488665877117942971833474614,0.13428467029769087471554224385680083,0.18101945702974378442761223623943765,0.22264444803431726639562512952061359,0.259991062678650752721146802586428,0.2937060859636272294485150775208364,0.32430628014952142157442437509401564,0.35221212534138872401877296876759727,0.37777039184651142474258841907612625,0.4012701203502669125291829565099886,0.42295438328008730977659973325903535,0.44302917848226915812603911583550565
12.779999999999999999999999999999802,-64.2051257113243861309325735336006,nan,-24.708569070182309135199699299430435,-nan,-26.263900104881774713337558283461016,nan,0.017341254787994195279254247337512242,nan,-nan,nan,-0.12895843014707479823903152581248995,nan,0.020452479991800446977050140047751595,0.08122052019405702604892937288487969,0.1341815683532791247663027223053849,0.18091890233303246934073727327456317,0.22254633115928395533436389211870886,0.2598953616455843315188090648111137,0.2936127941083492847233761490401172,0.32421538097864455428623134572301414,0.3521235864208368434872705164275742,0.37768416579145210779762899874682575,0.4011861480050126448228009142249516,0.4228725971568577353111041256558406,0.44294950577607569809234647132773005
12.789999999999999999999999999999802,-64.21298486008267130220679270316468,-nan,-24.710491569243515168468402372790876,nan,-26.306550104799835826842770965117864,-nan,0.018088713039061070764303306473655644,-nan,nan,-nan,-0.12904419634253424800181162524037743,-nan,0.020342706882951591412167835602528172,0.08111465992579156666848753262468585,0.1340786231592993298881990864339772,0.1808184965150205921177692916396787,0.22244835545285400975668471659496077,0.25979979444713455817554515274863716,0.2935196292247249707471199418439496,0.32412460241311825781341712952170995,0.3520351622255176559657464200048562,0.37759804903993619331239637155451636,0.40110227996520048578840916025327766,0.4227909107280041073322367438672501,0.44286992850469046526154108286648577
12.799999999999999999999999999999802,-64.22083176274066319836458537411395,nan,-24.712407023039941451407990599809666,-nan,-26.349233438051358203246492262275903,nan,0.018833196854159466180014370860405376,nan,-nan,nan,-0.12912961391110323982203133151655867,nan,0.02023310514357723937660295180468226,0.0810089637030773470827063263377728,0.133975834361906119527899539070889,0.18071823924572427968425279791463794,0.2223505206069680522871111688494156,0.2597043607950903066806653643882429,0.2934265910424224575262754457798334,0.32403394419870634788770348689601885,0.35194685251570619305272383161011226,0.3775120413653541130476989759794015,0.40101851601611003117495611318892464,0.42270932378961779445467578823018625,0.4427904464740683694341299560939285
12.809999999999999999999999999999802,-64.22866644796837876664750899223313,-nan,-24.714315445214913763589505196135377,nan,-26.391950104636341543181564978626252,-nan,0.019574637393094146045315256487051174,-nan,nan,-nan,-0.12921468307430958893971246987504306,-nan,0.020123674373009236186988624264420267,0.08090343114827829014108809641973633,0.13387320160830793273385474153754162,0.18061813019612876654395338403431718,0.22225282631446154001440589108227781,0.25960906040207024852590411513692237,0.29333367929188258281137677071935015,0.32394340608189488182315285916805904,0.35185865705235498128584623662089777,0.3774261425417338744741705444579815,0.40093485594362265648490994852782173,0.4226278361383596905164254676100071,0.44271105949070465018992202285016085
12.819999999999999999999999999999801,-64.23648894434645279269194887354287,nan,-24.716216849368512244383523347474956,-nan,-26.434700104554785548214166780513393,nan,0.020312966218327717124757603211503155,nan,-nan,nan,-0.1292994040535037522424799879016133,nan,0.020014414171822704530218633958750973,0.08079806188490299233135126500276315,0.1337707245467631385848273353644006,0.1805181690381848652396639346293651,0.22215527226906153151073123633138097,0.2595138929815198732437095899492066,0.29324089370431609139829827608785526,0.32385298780988958827314528821589223,0.35177057559709163906799194458277083,0.37734035234373880551792904459928996,0.4008512995342193933064400890524551,0.4225464475714582087570273600358665,0.44263176736163297718549601463981367
12.829999999999999999999999999999801,-64.24429928036648595580457787034684,-nan,-24.718111249057739760350088674379916,nan,-26.477483437806689920840175715382786,-nan,0.021048115300962052809474970758973672,-nan,nan,-nan,-0.12938377706986768303709329804379395,-nan,0.019905324141831280047538654698486516,0.08069285553760044759009986784458899,0.13366840282657617355453010446716798,0.1804183554448054520985504054676218,0.22205785816538346777133761773308241,0.2594188582477085217204996413661097,0.29314823401170088622879168890221458,0.3237626891306133079453730568223432,0.3516826079122164838187026808639265,0.3772546705466653088875812731869572,0.40076784657497881465649813543261683,0.42246515788670728449783591629006384,0.442552569894423558497047254579258
12.839999999999999999999999999999801,-64.25209748443139125909986623364198,nan,-24.71999865779668948448075406985442,-nan,-26.520300104392054364481552700570364,nan,0.021780017026672260218734797032907983,nan,-nan,nan,-0.12946780234442363719600688203451787,nan,0.01979640388608236838735977152474283,0.08058781173215578999460063931543833,0.13356623609809369572722765039379716,0.18031868908986196818561984257241284,0.22196058369892796700543680132075635,0.2593239559157264322214065444135098,0.2930556999467792912316978438199657,0.3236725097927034452205640153224516,0.35159475376070014930031013063348516,0.37716909692644062593517242451936467,0.40068449685357492929023731580166724,0.42238396688246438628232426848270524,0.44247346689718125696884342078262346
12.849999999999999999999999999999801,-64.25988358485573884334554218998883,-nan,-24.72187908905671169159005273424694,nan,-26.563150104310878583482740890060348,-nan,0.022508604201592696534220320316342793,-nan,nan,-nan,-0.1295514800980429307688826095102791,-nan,0.019687653008852423616368682467664717,0.08048293009548605523996959503278408,0.13346422401270075577963867337303547,0.18021916964818093538932478055016254,0.2218634485660776332093082359982206,0.2592291857014817990633907135465019,0.29296329124305532584663517812135574,0.32358244954550943062095018843381734,0.351507012906181213068429287624709,0.3770836312596206100039469324836052,0.4006012501582750849324606148783919,0.4223028743576485354346234538769851,0.44239445817854371452774362741518626
12.8599999999999999999999999999998,-64.26765760986609919330691817740892,nan,-24.723752556266579774126958405857328,-nan,-26.60603343756316228310708182741203,nan,0.02323381005815454617161804098669635,nan,-nan,nan,-0.12963481055145464914845842070200193,nan,0.019579071115642247879143444395022883,0.08037821025563596080661468002317745,0.13336236622281698464495514944758794,0.18011979679554048756374692429757755,0.2217664524640938784530749292569797,0.25913454732169784387395873846244113,0.29287100763479199117229454478609814,0.32349250813909019407480196293789716,0.3514193851129638339967706670554974,0.3769982733233875092160521810547641,0.40051810627793788038703724079005227,0.4222218801117383339947336157190162,0.44231554354767948442445804456158695
