6.579999999999999999999999999999917,-1294.1787728549257381145285395453605,-1.819454333275391398134112415961727,-1.819454333275391398134112415961727,-5.575733649303832024931138042825234,-5.575733649303832024931138042825234,-5.575733649303832024931138042825234,-0.09027633542939295017719928993493594,-0.09027633542939295017719928993493594,nan,nan,-0.42361560171157242423163521419596074,-0.42361560171157242423163521419596074,nan,nan,-0.57867393805287102656365484189420265,-0.57867393805287102656365484189420265,nan,nan,-0.6546955331952337657108014903941993,-0.6546955331952337657108014903941993,-1.119338058791171332501334778612791,-1.119338058791171332501334778612791,-0.6563626040645042090901148396564898,-0.6563626040645042090901148396564898,-0.659030247781382003395532296631802
6.589999999999999999999999999999917,-1294.1788443136800616314270245244758,-1.8185679184070494142166520558261965,-1.8185679184070494142166520558261965,-5.57739185041207570791815183569478,-5.57739185041207570791815183569478,-5.57739185041207570791815183569478,-0.09010477440638418129249715220219513,-0.09010477440638418129249715220219513,nan,nan,-0.4234803873429785981923656001084171,-0.4234803873429785981923656001084171,nan,nan,-0.5785581762529098620153759062364304,-0.5785581762529098620153759062364304,nan,nan,-0.6546040199396247339767518122913456,-0.6546040199396247339767518122913456,-1.1217118790637011435953090502914881,-1.1217118790637011435953090502914881,-0.6563239081459315738077857220234507,-0.6563239081459315738077857220234507,-0.6590553535512041233203789696780293
6.5999999999999999999999999999999165,-1294.1789143574741920117381824630376,-1.8176825289316975093307780372015537,-1.8176825289316975093307780372015537,-5.579047272021528399541449822798635,-5.579047272021528399541449822798635,-5.579047272021528399541449822798635,-0.08993390241830901865071294435228922,-0.08993390241830901865071294435228922,nan,nan,-0.42334556786364903532166495079630747,-0.42334556786364903532166495079630747,nan,nan,-0.5784427584045119172173561791474661,-0.5784427584045119172173561791474661,nan,nan,-0.6545127707779234321865377062733313,-0.6545127707779234321865377062733313,-1.1241140293103430196057085906102719,-1.1241140293103430196057085906102719,-0.6562852992828986218402227882474994,-0.6562852992828986218402227882474994,-0.6590804268553882268309345590399316
6.609999999999999999999999999999916,-1294.1789830143261910628030186443155,-1.8167981615541272558168810494290026,-1.8167981615541272558168810494290026,-5.5806999236204975891611507987067274,-5.5806999236204975891611507987067274,-5.5806999236204975891611507987067274,-0.08976371505334921984167908868798921,-0.08976371505334921984167908868798921,nan,nan,-0.423211141089514723406049925615008,-0.423211141089514723406049925615008,nan,nan,-0.5783276825892864780660416599255715,-0.5783276825892864780660416599255715,nan,nan,-0.6544217843343115810176135165005558,-0.6544217843343115810176135165005558,-1.1265451328458139497497949623825952,-1.1265451328458139497497949623825952,-0.6562467771398497669145826382020431,-0.6562467771398497669145826382020431,-0.6591054678091262790494454532045443
6.619999999999999999999999999999916,-1294.1790503116993258798989229152175,-1.8159148129943585520272214683908285,-1.8159148129943585520272214683908285,-5.582349814647264228525194329663746,-5.582349814647264228525194329663746,-5.582349814647264228525194329663746,-0.08959420793859191450341327059814327,-0.08959420793859191450341327059814327,nan,nan,-0.42307710485499300394878132040894684,-0.42307710485499300394878132040894684,nan,nan,-0.5782129469047455779220877630973559,-0.5782129469047455779220877630973559,nan,nan,-0.6543310592429640163107723057462895,-0.6543310592429640163107723057462895,-1.1290058325825878386213328909332498,-1.1290058325825878386213328909332498,-0.6562083413826992405991573833353498,-0.6562083413826992405991573833353498,-0.6591304765267590909066867780746006
6.629999999999999999999999999999916,-1294.1791162765130545171921392439789,-1.815032479987550714360422364947318,-1.815032479987550714360422364947318,-5.583996954490448447632750479219282,-5.583996954490448447632750479219282,-5.583996954490448447632750479219282,-0.08942537673960969593586953116693802,-0.08942537673960969593586953116693802,nan,nan,-0.42294345701278101816105875915588694,-0.42294345701278101816105875915588694,nan,nan,-0.5780985494641356033444066288876684,-0.5780985494641356033444066288876684,nan,nan,-0.6542405941479631419833563948334141,-0.6542405941479631419833563948334141,-1.1314967918375152174844174373188425,-1.1314967918375152174844174373188425,-0.6561699916788297375296187109430872,-0.6561699916788297375296187109430872,-0.6591554531217872805991797285320307
6.639999999999999999999999999999916,-1294.1791809351537941278333251367253,-1.8141511592839140937993312570609716,-1.8141511592839140937993312570609716,-5.585641352489371799880643021582022,-5.585641352489371799880643021582022,-5.585641352489371799880643021582022,-0.08925721716004576277804294547556336,-0.08925721716004576277804294547556336,nan,nan,-0.4228101954336518569255238389048511,-0.4228101954336518569255238389048511,nan,nan,-0.5779844883962709299891906726944682,-0.5779844883962709299891906726944682,nan,nan,-0.6541503877032141155510571955224399,-0.6541503877032141155510571955224399,-1.1340186951796170204873590952739978,-1.1340186951796170204873590952739978,-0.6561317276970908971645187892805315,-0.6561317276970908971645187892805315,-0.6591803977068820489172166760201123
6.6499999999999999999999999999999156,-1294.1792443134854758805957412597259,-1.8132708476486222156271225040783879,-1.8132708476486222156271225040783879,-5.5872830179344160768147604276282195,-5.5872830179344160768147604276282195,-5.5872830179344160768147604276282195,-0.08908972494120404771475468841091004,-0.08908972494120404771475468841091004,nan,nan,-0.4226773180062533765755446542714866,-0.4226773180062533765755446542714866,nan,nan,-0.5778707618453695631241483214776233,-0.5778707618453695631241483214776233,nan,nan,-0.6540604385723607618352942944875695,-0.6540604385723607618352942944875695,-1.1365722493215698502145424896845935,-1.1365722493215698502145424896845935,-0.6560935491077976268299353021481715,-0.6560935491077976268299353021481715,-0.6592053103938957719595940839473278
6.659999999999999999999999999999915,-1294.1793064368598908751633863948863,-1.8123915418617244409415894560277901,-1.8123915418617244409415894560277901,-5.588921960067378732266331276977491,-5.588921960067378732266331276977491,-5.588921960067378732266331276977491,-0.08892289586164427094546579954159512,-0.08892289586164427094546579954159512,nan,nan,-0.4225448226369096428818831436374333,-0.4225448226369096428818831436374333,nan,nan,-0.57775736797089075751722388469148525,-0.57775736797089075751722388469148525,nan,nan,-0.6539707454287022103982500215942651,-0.6539707454287022103982500215942651,-1.139158184057580014454723102308651,-1.139158184057580014454723102308651,-0.6560554555827282707060974347539409,-0.6560554555827282707060974347539409,-0.6592301912938724146817763968686328
6.669999999999999999999999999999915,-1294.1793673301268311945730668486336,-1.8115132387180591485346104717034586,-1.8115132387180591485346104717034586,-5.59055818808182495511888251853459,-5.59055818808182495511888251853459,-5.59055818808182495511888251853459,-0.0887567257367818569052417014458188,-0.0887567257367818569052417014458188,nan,nan,-0.4224127072494249661788586129451048,-0.4224127072494249661788586129451048,nan,nan,-0.5776443049473745917650139192557218,-0.5776443049473745917650139192557218,nan,nan,-0.6538813069551102522150559468334771,-0.6538813069551102522150559468334771,-1.1417772532505382151631522125170244,-1.1417772532505382151631522125170244,-0.6560174467951226293039896756962875,-0.6560174467951226293039896756962875,-0.659255040517057768656422680297974
6.679999999999999999999999999999915,-1294.1794270176440301513665201938226,-1.810635935027167435652715927663257,-1.810635935027167435652715927663257,-5.592191711123436429425553310848164,-5.592191711123436429425553310848164,-5.592191711123436429425553310848164,-0.08859121041849265347757329179195143,-0.08859121041849265347757329179195143,nan,nan,-0.4222809697848904910951107167233689,-0.4222809697848904910951107167233689,nan,nan,-0.577531570964283472428947362031888,-0.577531570964283472428947362031888,nan,nan,-0.6537921218439474110623123842730663,-0.6537921218439474110623123842730663,-1.1444302358715574778582429884946067,-1.1444302358715574778582429884946067,-0.6559795224196798338772571349157075,-0.6559795224196798338772571349157075,-0.6592798581729095173587738630045268
6.689999999999999999999999999999915,-1294.1794855232869057036835205104736,-1.8097596276132073361054857244189991,-1.8097596276132073361054857244189991,-5.593822538290356820078079238329733,-5.593822538290356820078079238329733,-5.593822538290356820078079238329733,-0.08842634579472239368021252913202192,-0.08842634579472239368021252913202192,nan,nan,-0.4221496082014933048796269042054304,-0.4221496082014933048796269042054304,nan,nan,-0.5774191642258455436470769421368308,-0.5774191642258455436470769421368308,nan,nan,-0.6537031887969857250740032360275575,-0.6537031887969857250740032360275575,-1.1471179370952252332964462876704168,-1.1471179370952252332964462876704168,-0.6559416821325560801141868253337259,-0.6559416821325560801141868253337259,-0.6593046443701071322242945301289022
6.699999999999999999999999999999915,-1294.1795428704581109387922449560482,-1.8088843133148685541411210464301382,-1.8088843133148685541411210464301382,-5.595450678633534021718068777290783,-5.595450678633534021718068777290783,-5.595450678633534021718068777290783,-0.08826212778910084053855966012908683,-0.08826212778910084053855966012908683,nan,nan,-0.4220186204743280288319258430391927,-0.4220186204743280288319258430391927,nan,nan,-0.5773070829508999781860464722927372,-0.5773070829508999781860464722927372,nan,nan,-0.6536145065253262338898802543876489,-0.6536145065253262338898802543876489,-1.1498411894541480693033796318199608,-1.1498411894541480693033796318199608,-0.6559039256113622253560719607185008,-0.6559039256113622253560719607185008,-0.6593293992165616026621624491762136
6.7099999999999999999999999999999145,-1294.1795990820968954443775846310107,-1.8080099889852877124629138365530951,-1.8080099889852877124629138365530951,-5.597076141157059208078045242064049,-5.597076141157059208078045242064049,-5.597076141157059208078045242064049,-0.08809855236056055658650483409343723,-0.08809855236056055658650483409343723,nan,nan,-0.42188800459521085785627175916709704,-0.42188800459521085785627175916709704,nan,nan,-0.5771953253727441261914647452549306,-0.5771953253727441261914647452549306,nan,nan,-0.6535260737493191667974685402752295,-0.6535260737493191667974685402752295,-1.152600854056636401434667850814927,-1.152600854056636401434667850814927,-0.6558662525351612534918395359841331,-0.6558662525351612534918395359841331,-0.6593541228194250031456750445965693
6.719999999999999999999999999999914,-1294.1796541806882813122606650429637,-1.8071366514919641127164372637157868,-1.8071366514919641127164372637157868,-5.598698934818502718444004315583545,-5.598698934818502718444004315583545,-5.598698934818502718444004315583545,-0.08793561550296024015203847482410482,-0.08793561550296024015203847482410482,nan,nan,-0.42175775857249601366362629324915123,-0.42175775857249601366362629324915123,nan,nan,-0.5770838897389824981855447584923066,-0.5770838897389824981855447584923066,nan,nan,-0.6534378891984848272469259332201343,-0.6534378891984848272469259332201343,-1.1553978218716682059223828844146598,-1.1553978218716682059223828844146598,-0.655828662584465611584394823282617,-0.655828662584465611584394823282617,-0.6593788152850999004393690687030909
6.729999999999999999999999999999914,-1294.1797081882720574450733430371214,-1.8062642977166760067350561041790592,-1.8062642977166760067350561041790592,-5.600319068529246817442822841455998,-5.600319068529246817442822841455998,-5.600319068529246817442822841455998,-0.08777331324471257129446246514403773,-0.08777331324471257129446246514403773,nan,nan,-0.4216278804308945776418148517242171,-0.4216278804308945776418148517242171,nan,nan,-0.5769727743113775591484702968451573,-0.5769727743113775591484702968451573,nan,nan,-0.6533499516114351690980115459446226,-0.6533499516114351690980115459446226,-1.1582330150855882765762231410218495,-1.1582330150855882765762231410218495,-0.6557911554412344221916702604482693,-0.6557911554412344221916702604482693,-0.6594034767192486039626024703548415
